732,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
733,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
734,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
735,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
736,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
737,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
738,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
740,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
743,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
744,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
746,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
747,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
748,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
750,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
752,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
753,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
754,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
755,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
756,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
757,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
758,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
760,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
761,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
762,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
764,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
765,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
766,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
767,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
770,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
771,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
772,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
773,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
774,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
776,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
777,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
778,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
779,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
780,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
781,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
782,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
783,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
784,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
787,26,1,34,63,499,0,0,7,6,39,0,0,0,0,0,0,0,0,0,0,90685
788,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
789,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
791,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
792,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
793,6,0,6,23,232,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6896
794,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
795,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
796,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
797,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
798,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
800,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
801,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
802,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
803,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
805,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
806,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
807,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
809,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
810,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
811,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
813,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
814,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
816,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
817,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
818,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
819,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
820,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
821,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
822,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
826,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
827,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
828,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
829,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
830,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
831,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
832,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
834,29,1,49,67,333,0,0,7,7,34,0,0,0,0,0,0,0,0,0,0,90423
837,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
838,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
839,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
840,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
841,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
842,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
843,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
845,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
846,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
847,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
849,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
851,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
853,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
854,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
855,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
856,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
858,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
859,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
860,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
861,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
862,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
863,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
864,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
865,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
866,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
867,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
868,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
869,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
870,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
871,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
872,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
873,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
875,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
877,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
878,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
879,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
880,26,1,34,63,499,0,0,7,6,39,0,0,0,0,0,0,0,0,0,0,90685
881,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
882,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
886,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
887,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
888,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
889,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
892,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
895,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
896,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
898,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
899,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
902,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
903,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
904,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
907,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
908,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
910,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
911,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
912,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
913,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
914,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
915,9,0,9,26,230,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6919
917,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
918,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
919,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
920,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
921,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
922,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
923,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
926,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
927,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
929,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
930,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
931,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
932,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
933,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
934,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
935,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
936,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
937,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
938,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
940,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
941,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
942,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
943,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
944,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
945,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
946,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
947,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
949,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
950,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
951,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
952,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
953,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
954,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
955,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
956,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
957,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
958,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
959,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
960,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
961,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
962,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
963,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
964,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
965,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
966,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
968,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
969,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
970,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
971,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
972,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
974,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
975,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
976,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
977,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
978,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
979,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
980,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
981,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
982,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
983,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
984,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
985,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
986,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
987,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
988,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
989,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
990,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
991,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
992,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
993,26,1,34,60,421,0,0,7,6,35,0,0,0,0,0,0,0,0,0,0,89600
994,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
995,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
997,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
998,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
999,9,0,9,25,204,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6865
