800,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
801,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
802,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
803,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
804,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
805,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
806,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
807,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
808,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
809,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
810,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
811,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
812,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
814,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
815,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
816,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
817,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
818,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
819,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
820,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
821,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
822,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
823,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
824,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
825,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
826,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
827,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
828,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
829,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
830,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
832,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
833,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
834,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
835,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
837,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
839,0,0,1,3,46,2,0,3,8,62,6,4,12,16,35,0,0,0,0,0,23562
840,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
841,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
842,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
843,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
844,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
845,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
846,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
847,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
848,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
849,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
850,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
851,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
852,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
853,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
854,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
855,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
857,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
859,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
860,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
861,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
862,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
863,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
864,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
865,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
866,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
868,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
869,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
870,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
871,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
872,0,0,1,3,23,2,0,3,8,22,6,4,8,8,14,0,0,0,0,0,13881
873,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
875,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
876,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
877,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
878,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
879,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
880,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
882,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
883,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
884,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
885,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
886,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
887,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
888,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
889,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
890,0,0,4,7,32,2,0,14,26,43,6,4,4,0,9,0,0,0,0,0,11134
891,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
892,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
893,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
894,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
895,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
896,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
897,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
898,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
899,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
900,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
901,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
902,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
903,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
904,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
905,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
906,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
908,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
909,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
910,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
911,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
912,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
913,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
914,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
915,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
916,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
917,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
918,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
919,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
920,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
921,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
923,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
924,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
925,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
926,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
928,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
929,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
930,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
931,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
933,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
935,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
936,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
937,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
938,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
940,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
942,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
943,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
944,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
945,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
947,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
948,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
949,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
950,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
951,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
952,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
953,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
954,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
955,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
956,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
957,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
958,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
959,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
960,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
962,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
963,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
964,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
965,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
966,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
967,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
970,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
971,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
973,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
974,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
975,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
976,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
977,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
978,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
980,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
981,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
982,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
983,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
984,20,0,11,38,129,6,4,22,4,55,0,0,0,0,0,0,0,0,0,0,12651
985,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
986,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
987,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
989,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
990,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
991,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
992,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
994,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
995,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
997,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
998,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
999,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
1000,0,0,1,3,23,2,0,4,10,23,6,4,4,0,9,0,0,0,0,0,9393
