740,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
742,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
744,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
745,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
746,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
747,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
748,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
749,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
750,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
751,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
752,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
753,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
755,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
756,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
757,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
758,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
759,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
760,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
761,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
762,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
764,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
766,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
767,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
769,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
770,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
771,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
773,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
774,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
775,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
776,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
777,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
779,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
780,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
781,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
782,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
783,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
784,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
785,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
786,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
788,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
789,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
790,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
791,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
792,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
793,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
794,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
795,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
796,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
797,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
799,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
802,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
803,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
804,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
805,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
806,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
807,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
808,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
809,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
810,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
811,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
812,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
813,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
814,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
815,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
816,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
817,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
818,7,0,4,11,111,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4022
820,7,0,4,11,113,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4016
821,7,0,4,11,113,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4016
822,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
823,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
824,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
825,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
826,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
828,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
830,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
831,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
832,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
833,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
834,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
835,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
836,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
837,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
838,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
839,3,0,2,7,114,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3982
840,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
841,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
842,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
844,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
845,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
846,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
847,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
849,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
850,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
851,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
852,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
853,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
854,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
855,3,0,2,7,116,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3983
856,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
859,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
860,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
862,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
863,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
864,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
865,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
866,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
867,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
868,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
869,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
870,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
871,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
873,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
874,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
876,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
877,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
878,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
879,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
880,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
881,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
882,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
884,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
885,9,0,5,14,123,0,0,3,0,16,0,0,0,0,0,0,0,0,0,0,11214
886,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
887,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
889,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
890,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
891,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
892,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
893,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
895,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
896,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
897,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
898,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
899,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
900,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
901,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
902,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
903,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
904,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
905,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
906,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
907,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
908,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
909,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
910,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
913,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
915,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
916,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
917,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
918,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
919,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
920,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
922,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
923,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
925,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
926,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
927,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
928,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
929,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
931,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
932,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
933,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
935,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
936,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
937,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
938,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
939,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
940,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
941,7,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4025
943,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
944,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
945,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
946,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
948,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
949,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
950,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
951,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
952,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
953,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
954,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
955,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
956,5,0,4,9,115,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4023
957,5,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3952
958,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
959,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
960,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
961,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
962,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
963,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
964,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
965,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
966,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
969,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
970,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
971,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
972,7,0,4,7,90,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3955
973,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
974,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
975,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
976,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
977,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
979,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
981,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
983,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
984,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
985,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3944
986,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
987,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
988,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
989,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
990,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
991,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
992,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
993,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
994,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
995,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
996,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
997,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
999,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
1000,8,0,5,8,89,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3949
